1,4,0,5,6,0.0,7788
1,4,0,5,7,0.0,7492
1,4,0,5,8,0.0,7578
1,4,0,5,9,0.0,7473
1,4,0,5,10,0.0,7146
1,4,0,5,11,0.0,7035
1,4,0,5,12,0.0,7136
1,4,0,5,13,0.0,7044
1,4,0,5,14,0.0,7064
1,4,0,5,15,0.0,7203
1,4,0,5,16,0.0,7271
1,4,0,5,17,0.0,7368
1,4,0,5,18,0.0,7330
1,4,0,5,19,0.0,7352
1,4,0,5,20,0.0,7276
1,4,0,5,21,0.0,7329
1,4,0,5,22,0.0,7047
1,4,0,5,23,0.0,6878
1,5,0,6,0,0.0,9328
1,5,0,6,1,0.0,9102
1,5,0,6,2,0.0,8875
1,5,0,6,3,0.0,8331
1,5,0,6,4,0.0,7915
1,5,0,6,5,0.0,7498
1,5,0,6,6,0.0,7467
1,5,0,6,7,0.0,7476
1,5,0,6,8,0.0,7282
1,5,0,6,9,0.0,7274
1,5,0,6,10,0.0,6832
1,5,0,6,11,0.0,6805
1,5,0,6,12,0.0,6845
1,5,0,6,13,0.0,7155
1,5,0,6,14,0.0,7019
1,5,0,6,15,0.0,7128
1,5,0,6,16,0.0,6964
1,5,0,6,17,0.0,6890
1,5,0,6,18,0.0,6870
1,5,0,6,19,0.0,6950
1,5,0,6,20,0.0,6853
1,5,0,6,21,0.0,6929
1,5,0,6,22,0.0,6856
1,5,0,6,23,0.0,6679
1,6,1,7,0,0.0,6389
1,6,1,7,1,0.0,6445
1,6,1,7,2,0.0,6160
1,6,1,7,3,0.0,6158
1,6,1,7,4,0.0,6145
1,6,1,7,5,0.0,6145
1,6,1,7,6,0.0,6145
1,6,1,7,7,0.0,6146
1,6,1,7,8,0.0,6080
1,6,1,7,9,0.0,6187
1,6,1,7,10,0.0,6383
1,6,1,7,11,0.0,6478
1,6,1,7,12,0.0,6519
1,6,1,7,13,0.0,6544
1,6,1,7,14,0.0,6686
1,6,1,7,15,0.0,6783
1,6,1,7,16,0.0,6746
1,6,1,7,17,0.0,6767
1,6,1,7,18,0.0,6744
1,6,1,7,19,0.0,6754
1,6,1,7,20,0.0,6849
1,6,1,7,21,0.0,6640
1,6,1,7,22,0.0,6528
1,6,1,7,23,0.0,6725
1,7,1,1,0,0.0,6192
1,7,1,1,1,0.0,6248
1,7,1,1,2,0.0,5987
1,7,1,1,3,0.0,5893
1,7,1,1,4,0.0,6125
1,7,1,1,5,0.0,6321
1,7,1,1,6,0.0,6474
1,7,1,1,7,0.0,6958
1,7,1,1,8,0.0,7089
1,7,1,1,9,0.0,6806
1,7,1,1,10,0.0,6604
1,7,1,1,11,0.0,6589
1,7,1,1,12,0.0,6618
1,7,1,1,13,0.0,6806
1,7,1,1,14,0.0,6769
1,7,1,1,15,0.0,6816
1,7,1,1,16,0.0,6756
1,7,1,1,17,0.0,6832
1,7,1,1,18,0.0,6740
1,7,1,1,19,0.0,6844
1,7,1,1,20,0.0,6898
1,7,1,1,21,0.0,6861
1,7,1,1,22,0.5,6776
1,7,1,1,23,0.25,6779
1,8,0,2,0,0.25,6671
1,8,0,2,1,0.0,6563
1,8,0,2,2,0.0,6828
1,8,0,2,3,0.0,6669
1,8,0,2,4,0.0,6662
1,8,0,2,5,0.0,6619
1,8,0,2,6,0.25,6609
1,8,0,2,7,0.25,6557
1,8,0,2,8,0.0,6713
1,8,0,2,9,0.5,6759
1,8,0,2,10,0.25,6601
1,8,0,2,11,0.25,6684
1,8,0,2,12,0.5,6781
1,8,0,2,13,0.0,7011
1,8,0,2,14,0.0,7021
1,8,0,2,15,0.0,6954
1,8,0,2,16,0.0,7047
1,8,0,2,17,0.0,6984
1,8,0,2,18,0.0,6975
1,8,0,2,19,0.0,7151
1,8,0,2,20,0.25,7199
1,8,0,2,21,0.0,7215
1,8,0,2,22,0.0,7101
1,8,0,2,23,0.0,7035
1,9,0,3,0,0.0,7443
1,9,0,3,1,0.0,8238
1,9,0,3,2,0.0,8153
1,9,0,3,3,0.0,8224
1,9,0,3,4,0.0,8953
1,9,0,3,5,0.0,8622
1,9,0,3,6,0.0,8623
1,9,0,3,7,0.0,8629
1,9,0,3,8,0.0,8748
1,9,0,3,9,0.0,8559
1,9,0,3,10,0.5,8071
1,9,0,3,11,0.25,7805
1,9,0,3,12,0.0,7567
1,9,0,3,13,0.25,7300
1,9,0,3,14,0.0,7605
1,9,0,3,15,0.0,7470
1,9,0,3,16,0.25,7332
1,9,0,3,17,0.0,7389
1,9,0,3,18,0.0,7241
1,9,0,3,19,0.0,7385
1,9,0,3,20,0.0,7639
1,9,0,3,21,0.0,7520
1,9,0,3,22,0.0,7853
1,9,0,3,23,0.0,7432
1,10,0,4,0,0.0,6678
1,10,0,4,1,0.25,7441
1,10,0,4,2,0.25,8781
1,10,0,4,3,0.0,8932
1,10,0,4,4,0.25,9082
1,10,0,4,5,0.25,9233
1,10,0,4,6,0.25,9489
1,10,0,4,7,0.25,9746
1,10,0,4,8,0.0,10002
1,10,0,4,9,0.0,9410
1,10,0,4,10,0.5,8977
1,10,0,4,11,0.25,8511
1,10,0,4,12,0.25,7954
1,10,0,4,13,0.0,7833
1,10,0,4,14,0.0,7782
1,10,0,4,15,0.5,7705
1,10,0,4,16,0.5,7662
1,10,0,4,17,0.0,7422
1,10,0,4,18,0.25,7573
1,10,0,4,19,0.0,7473
1,10,0,4,20,0.25,7910
1,10,0,4,21,0.25,8583
1,10,0,4,22,0.0,8842
1,10,0,4,23,0.0,8890
1,11,0,5,0,0.25,10467
1,11,0,5,1,0.0,9920
1,11,0,5,2,0.0,9156
1,11,0,5,3,0.0,9337
1,11,0,5,4,0.0,11254
1,11,0,5,5,0.0,14859
1,11,0,5,6,0.0,14711
1,11,0,5,7,0.0,13769
1,11,0,5,8,0.0,12096
1,11,0,5,9,0.0,10875
1,11,0,5,10,0.25,9703
1,11,0,5,11,0.0,9021
1,11,0,5,12,0.0,8558
1,11,0,5,13,0.0,8498
1,11,0,5,14,0.0,8355
1,11,0,5,15,0.0,8299
1,11,0,5,16,0.0,8035
1,11,0,5,17,0.0,7695
1,11,0,5,18,0.0,7484
1,11,0,5,19,0.0,7385
1,11,0,5,20,0.0,7314
1,11,0,5,21,0.0,7177
1,11,0,5,22,0.0,7001
1,11,0,5,23,0.0,6711
1,12,0,6,0,0.0,5889
1,12,0,6,1,0.0,6435
1,12,0,6,2,0.0,7301
1,12,0,6,3,0.0,7593
1,12,0,6,4,0.0,8088
1,12,0,6,5,0.0,10767
1,12,0,6,6,0.0,10566
1,12,0,6,7,0.0,10220
1,12,0,6,8,0.0,9737
1,12,0,6,9,0.0,8972
1,12,0,6,10,0.0,8194
1,12,0,6,11,0.0,7845
1,12,0,6,12,0.0,7674
1,12,0,6,13,0.0,7549
1,12,0,6,14,0.0,7302
1,12,0,6,15,0.0,7268
1,12,0,6,16,0.0,7241
1,12,0,6,17,0.0,7106
1,12,0,6,18,0.0,7165
1,12,0,6,19,0.0,7119
1,12,0,6,20,0.0,7102
1,12,0,6,21,0.0,7130
1,12,0,6,22,0.0,7009
1,12,0,6,23,0.0,7082
1,13,1,7,0,0.0,6959
1,13,1,7,1,0.0,6899
1,13,1,7,2,0.0,6897
1,13,1,7,3,0.0,6805
1,13,1,7,4,0.0,6812
1,13,1,7,5,0.0,6855
1,13,1,7,6,0.0,6839
1,13,1,7,7,0.0,6741
1,13,1,7,8,0.0,6522
1,13,1,7,9,0.0,6397
1,13,1,7,10,0.0,6608
1,13,1,7,11,0.0,6635
1,13,1,7,12,0.0,6765
1,13,1,7,13,0.0,6893
1,13,1,7,14,0.0,6947
1,13,1,7,15,0.0,6950
1,13,1,7,16,0.0,6970
1,13,1,7,17,0.0,6938
1,13,1,7,18,0.0,6934
1,13,1,7,19,0.0,6963
1,13,1,7,20,0.0,6978
1,13,1,7,21,0.0,6913
1,13,1,7,22,0.0,7084
1,13,1,7,23,0.0,7324
1,14,1,1,0,0.0,8031
1,14,1,1,1,0.0,7888
1,14,1,1,2,0.0,7567
1,14,1,1,3,0.0,7518
1,14,1,1,4,0.0,7201
1,14,1,1,5,0.0,6800
1,14,1,1,6,0.0,6397
1,14,1,1,7,0.0,6404
1,14,1,1,8,0.0,6694
1,14,1,1,9,0.0,6647
1,14,1,1,10,0.0,6612
1,14,1,1,11,0.0,6772
1,14,1,1,12,0.0,6854
1,14,1,1,13,0.0,6875
1,14,1,1,14,0.0,6820
1,14,1,1,15,0.0,6757
1,14,1,1,16,0.0,6755
1,14,1,1,17,0.0,6730
1,14,1,1,18,0.0,6769
1,14,1,1,19,0.0,6686
1,14,1,1,20,0.0,6662
1,14,1,1,21,0.0,6646
1,14,1,1,22,0.0,6600
1,14,1,1,23,0.0,6855
1,15,0,2,0,0.0,6552
1,15,0,2,1,0.0,6418
1,15,0,2,2,0.0,6405
1,15,0,2,3,0.0,6479
1,15,0,2,4,0.0,6568
1,15,0,2,5,0.0,6411
1,15,0,2,6,0.0,6457
1,15,0,2,7,0.0,6199
1,15,0,2,8,0.0,6165
1,15,0,2,9,0.0,6524
1,15,0,2,10,0.0,6347
1,15,0,2,11,0.0,6415
1,15,0,2,12,0.0,6613
1,15,0,2,13,0.0,6714
1,15,0,2,14,0.0,6610
1,15,0,2,15,0.0,6575
1,15,0,2,16,0.0,6578
1,15,0,2,17,0.0,6677
1,15,0,2,18,0.0,6774
1,15,0,2,19,0.0,6833
1,15,0,2,20,0.0,6910
1,15,0,2,21,0.0,7065
1,15,0,2,22,0.0,6959
1,15,0,2,23,0.0,6832
1,16,0,3,0,0.0,7136
1,16,0,3,1,0.0,7119
1,16,0,3,2,0.0,7296
1,16,0,3,3,0.0,7598
1,16,0,3,4,0.0,7987
1,16,0,3,5,0.0,8436
1,16,0,3,6,0.0,7860
1,16,0,3,7,0.0,7561
1,16,0,3,8,0.0,7307
1,16,0,3,9,0.5,7234
1,16,0,3,10,0.25,7047
1,16,0,3,11,1.0,6915
1,16,0,3,12,1.5,6870
1,16,0,3,13,1.75,7024
1,16,0,3,14,0.75,7111
1,16,0,3,15,0.25,6973
1,16,0,3,16,1.0,7223
1,16,0,3,17,0.75,7297
1,16,0,3,18,0.5,7524
1,16,0,3,19,0.0,7799
1,16,0,3,20,0.5,7679
1,16,0,3,21,1.5,7770
1,16,0,3,22,1.0,7604
1,16,0,3,23,0.75,7294
1,17,0,4,0,0.5,7404
1,17,0,4,1,0.25,7412
1,17,0,4,2,0.0,7419
1,17,0,4,3,0.75,7427
1,17,0,4,4,0.5,7455
1,17,0,4,5,1.25,7502
1,17,0,4,6,1.25,7755
1,17,0,4,7,1.0,7713
1,17,0,4,8,0.75,7635
1,17,0,4,9,0.5,7523
1,17,0,4,10,0.75,7360
1,17,0,4,11,0.5,7097
1,17,0,4,12,0.25,6991
1,17,0,4,13,0.25,7148
1,17,0,4,14,0.0,7075
1,17,0,4,15,0.0,6957
1,17,0,4,16,0.0,7019
1,17,0,4,17,0.0,6972
1,17,0,4,18,0.0,7027
1,17,0,4,19,0.0,6868
1,17,0,4,20,0.0,6894
1,17,0,4,21,0.0,6652
1,17,0,4,22,0.0,6549
1,17,0,4,23,0.0,6396
1,18,0,5,0,0.0,7226
1,18,0,5,1,0.0,6636
1,18,0,5,2,0.0,6856
1,18,0,5,3,0.0,7033
1,18,0,5,4,0.0,6677
1,18,0,5,5,0.0,7004
1,18,0,5,6,0.0,6886
1,18,0,5,7,0.0,6522
1,18,0,5,8,0.0,6531
1,18,0,5,9,0.0,6590
1,18,0,5,10,0.0,6677
1,18,0,5,11,0.0,6574
1,18,0,5,12,0.0,6813
1,18,0,5,13,0.0,6988
1,18,0,5,14,0.0,7026
1,18,0,5,15,0.0,7027
1,18,0,5,16,0.0,7111
1,18,0,5,17,0.0,7155
1,18,0,5,18,0.0,7085
1,18,0,5,19,0.0,7287
1,18,0,5,20,0.0,7308
1,18,0,5,21,0.0,7244
1,18,0,5,22,0.0,7193
1,18,0,5,23,0.0,6736
1,19,0,6,0,0.0,7979
1,19,0,6,1,0.0,7459
1,19,0,6,2,0.0,7349
1,19,0,6,3,0.0,7239
1,19,0,6,4,0.0,6975
1,19,0,6,5,0.0,6680
1,19,0,6,6,0.0,7435
1,19,0,6,7,0.0,7247
1,19,0,6,8,0.0,7134
1,19,0,6,9,0.0,7115
1,19,0,6,10,0.0,7000
1,19,0,6,11,0.0,7001
1,19,0,6,12,0.0,6934
1,19,0,6,13,0.0,6982
1,19,0,6,14,0.0,7142
1,19,0,6,15,0.0,7035
1,19,0,6,16,0.0,6982
1,19,0,6,17,0.0,7084
1,19,0,6,18,0.0,6964
1,19,0,6,19,0.0,7060
1,19,0,6,20,0.0,7132
1,19,0,6,21,0.0,7032
1,19,0,6,22,0.0,6914
1,19,0,6,23,0.0,7037
1,20,1,7,0,0.0,6274
1,20,1,7,1,0.0,6670
1,20,1,7,2,0.0,6830
1,20,1,7,3,0.0,6936
1,20,1,7,4,0.0,6628
1,20,1,7,5,0.0,6969
1,20,1,7,6,0.0,6845
1,20,1,7,7,0.0,6218
1,20,1,7,8,0.0,6460
1,20,1,7,9,0.0,6502
1,20,1,7,10,0.0,6407
1,20,1,7,11,0.0,6594
1,20,1,7,12,0.0,6664
1,20,1,7,13,0.0,6698
1,20,1,7,14,0.0,6735
1,20,1,7,15,0.0,6776
1,20,1,7,16,0.0,6788
1,20,1,7,17,0.0,6781
1,20,1,7,18,0.0,6750
1,20,1,7,19,0.0,6852
1,20,1,7,20,0.0,6985
1,20,1,7,21,0.0,6956
1,20,1,7,22,0.0,6786
1,20,1,7,23,0.0,6648
1,21,1,1,0,0.0,8420
1,21,1,1,1,0.0,7872
1,21,1,1,2,0.0,7542
1,21,1,1,3,0.0,7383
1,21,1,1,4,0.0,10111
1,21,1,1,5,0.0,9961
1,21,1,1,6,0.0,9003
1,21,1,1,7,0.0,8066
1,21,1,1,8,0.0,7602
1,21,1,1,9,0.0,7263
1,21,1,1,10,0.0,7005
1,21,1,1,11,0.0,7074
1,21,1,1,12,0.0,6929
1,21,1,1,13,0.0,7010
1,21,1,1,14,0.0,7014
1,21,1,1,15,0.0,6994
1,21,1,1,16,0.0,6978
1,21,1,1,17,0.0,6935
1,21,1,1,18,0.0,6838
1,21,1,1,19,0.0,6842
1,21,1,1,20,0.0,6763
1,21,1,1,21,0.0,6723
1,21,1,1,22,0.0,6756
1,21,1,1,23,0.0,6677
1,22,0,2,0,0.0,7487
1,22,0,2,1,0.0,7071
1,22,0,2,2,0.0,7426
1,22,0,2,3,0.0,6987
1,22,0,2,4,0.0,6450
1,22,0,2,5,0.0,6044
1,22,0,2,6,0.0,6124
1,22,0,2,7,0.0,6158
1,22,0,2,8,0.0,6221
1,22,0,2,9,0.0,6389
1,22,0,2,10,0.0,6244
1,22,0,2,11,0.0,6417
1,22,0,2,12,0.0,6600
1,22,0,2,13,0.0,6618
1,22,0,2,14,0.0,6706
1,22,0,2,15,0.0,6966
1,22,0,2,16,0.0,6824
1,22,0,2,17,0.0,6864
1,22,0,2,18,0.0,6941
1,22,0,2,19,0.0,7187
1,22,0,2,20,0.0,7239
1,22,0,2,21,0.0,7320
1,22,0,2,22,0.0,7165
1,22,0,2,23,0.0,7204
1,23,0,3,0,0.0,7605
1,23,0,3,1,0.0,7059
1,23,0,3,2,0.0,6659
1,23,0,3,3,0.0,6532
1,23,0,3,4,0.0,6404
1,23,0,3,5,0.0,7883
1,23,0,3,6,0.0,7744
1,23,0,3,7,0.0,7605
1,23,0,3,8,0.0,8469
1,23,0,3,9,0.0,7977
1,23,0,3,10,0.0,7528
1,23,0,3,11,0.0,7361
1,23,0,3,12,0.0,7387
1,23,0,3,13,0.0,7400
1,23,0,3,14,0.0,7201
1,23,0,3,15,0.0,7130
1,23,0,3,16,0.0,7152
1,23,0,3,17,0.0,7019
1,23,0,3,18,0.0,6964
1,23,0,3,19,0.0,6993
1,23,0,3,20,0.0,6962
1,23,0,3,21,0.0,7019
1,23,0,3,22,0.0,7367
1,23,0,3,23,0.0,7117
1,24,0,4,0,0.0,8587
1,24,0,4,1,0.0,7838
1,24,0,4,2,0.0,7760
1,24,0,4,4,0.0,7597
1,24,0,4,5,0.0,7515
1,24,0,4,7,0.0,7352
1,24,0,4,8,0.0,7369
1,24,0,4,9,0.0,7399
1,24,0,4,10,0.0,7220
1,24,0,4,11,0.0,7063
1,24,0,4,12,0.0,7019
1,24,0,4,13,0.0,6995
1,24,0,4,14,0.0,7068
1,24,0,4,15,0.0,7406
1,24,0,4,16,0.0,7607
1,24,0,4,17,0.0,7429
1,24,0,4,18,0.0,7149
1,24,0,4,19,0.0,6997
1,24,0,4,20,0.0,6900
1,24,0,4,21,0.0,6756
1,24,0,4,22,0.0,6755
1,24,0,4,23,0.0,6727
1,25,0,5,0,0.0,5850
1,25,0,5,1,0.0,5848
1,25,0,5,2,0.0,6404
1,25,0,5,3,0.0,6413
1,25,0,5,4,0.0,6122
1,25,0,5,5,0.0,6149
1,25,0,5,6,0.0,6123
1,25,0,5,7,0.0,6096
1,25,0,5,8,0.0,6334
1,25,0,5,9,0.0,6465
1,25,0,5,10,0.0,6393
1,25,0,5,11,0.0,6380
1,25,0,5,12,0.0,6590
1,25,0,5,13,0.0,6734
1,25,0,5,14,0.0,7036
1,25,0,5,15,0.0,7105
1,25,0,5,16,0.0,7112
1,25,0,5,17,0.0,7030
1,25,0,5,18,0.0,7195
1,25,0,5,19,0.0,7125
1,25,0,5,20,0.0,7217
1,25,0,5,21,0.0,7103
1,25,0,5,22,0.0,7080
1,25,0,5,23,0.0,7022
1,26,0,6,0,0.0,6361
1,26,0,6,1,0.0,6308
1,26,0,6,2,0.0,6419
1,26,0,6,3,0.0,6652
1,26,0,6,4,0.0,6833
1,26,0,6,5,0.0,6949
1,26,0,6,6,0.0,6677
1,26,0,6,7,0.0,6297
1,26,0,6,8,0.0,6873
1,26,0,6,9,0.0,6797
1,26,0,6,10,0.0,6779
1,26,0,6,11,0.0,6781
1,26,0,6,12,0.0,6894
1,26,0,6,13,0.0,6960
1,26,0,6,14,0.0,7008
1,26,0,6,15,0.0,6891
1,26,0,6,16,0.0,6874
1,26,0,6,17,0.0,6881
1,26,0,6,18,0.0,6804
1,26,0,6,19,0.0,6702
1,26,0,6,20,0.0,6720
1,26,0,6,21,0.0,6697
1,26,0,6,22,0.0,6701
1,26,0,6,23,0.0,6775
1,27,1,7,0,0.0,16581
1,27,1,7,1,0.0,13655
1,27,1,7,2,0.0,12230
1,27,1,7,3,0.0,11787
1,27,1,7,4,0.0,11343
1,27,1,7,5,0.0,10900
1,27,1,7,6,0.0,9515
1,27,1,7,7,0.0,8368
1,27,1,7,8,0.0,8122
1,27,1,7,9,0.0,7686
1,27,1,7,10,0.0,7407
1,27,1,7,11,0.0,7047
1,27,1,7,12,0.0,6976
1,27,1,7,13,0.0,7011
1,27,1,7,14,0.0,7097
1,27,1,7,15,0.0,7141
1,27,1,7,16,0.0,7275
1,27,1,7,17,0.0,7111
1,27,1,7,18,0.0,6916
1,27,1,7,19,0.0,6810
1,27,1,7,20,0.0,7070
1,27,1,7,21,0.0,7161
1,27,1,7,22,0.0,7054
1,27,1,7,23,0.0,6950
1,28,1,1,0,0.0,6013
1,28,1,1,1,0.0,6157
1,28,1,1,2,0.0,6129
1,28,1,1,3,0.0,6083
1,28,1,1,4,0.0,6211
1,28,1,1,5,0.0,6339
1,28,1,1,6,0.0,6541
1,28,1,1,7,0.0,6665
1,28,1,1,8,0.0,6766
1,28,1,1,9,0.0,6903
1,28,1,1,10,0.0,6824
1,28,1,1,11,0.0,6652
1,28,1,1,12,0.0,6488
1,28,1,1,13,0.0,6337
1,28,1,1,14,0.0,6523
1,28,1,1,15,0.0,6561
1,28,1,1,16,0.0,6571
1,28,1,1,17,0.0,6575
1,28,1,1,18,0.0,6604
1,28,1,1,19,0.0,6600
1,28,1,1,20,0.0,6675
1,28,1,1,21,0.0,6739
1,28,1,1,22,0.0,6677
1,28,1,1,23,0.0,6509
1,29,0,2,0,0.0,6376
1,29,0,2,1,0.0,6276
1,29,0,2,2,0.0,6351
1,29,0,2,3,0.0,6426
1,29,0,2,4,0.0,6501
1,29,0,2,5,0.0,6063
1,29,0,2,6,0.0,6128
1,29,0,2,7,0.0,6192
1,29,0,2,8,0.0,6434
1,29,0,2,9,0.0,6333
1,29,0,2,10,0.0,6398
1,29,0,2,11,0.0,6538
1,29,0,2,12,0.0,6724
1,29,0,2,13,0.0,6811
1,29,0,2,14,0.0,6801
1,29,0,2,15,0.0,6910
1,29,0,2,16,0.0,6873
1,29,0,2,17,0.0,6815
1,29,0,2,18,0.0,6902
1,29,0,2,19,0.0,7015
1,29,0,2,20,0.0,6828
1,29,0,2,21,0.0,7190
1,29,0,2,22,0.0,7199
1,29,0,2,23,0.0,7120
1,30,0,3,0,0.0,6421
1,30,0,3,1,0.0,6027
1,30,0,3,2,0.0,6307
1,30,0,3,3,0.0,6308
1,30,0,3,4,0.0,6309
1,30,0,3,5,0.0,6326
1,30,0,3,6,0.0,6343
1,30,0,3,7,0.0,6372
1,30,0,3,8,0.0,6741
1,30,0,3,9,0.0,6864
1,30,0,3,10,0.0,6761
1,30,0,3,11,0.0,6556
1,30,0,3,12,0.0,6836
1,30,0,3,13,0.0,6910
1,30,0,3,14,0.0,7155
1,30,0,3,15,0.0,7310
1,30,0,3,16,0.0,7133
1,30,0,3,17,0.0,7201
1,30,0,3,18,0.0,7218
1,30,0,3,19,0.0,7328
1,30,0,3,20,0.0,7028
1,30,0,3,21,0.0,6994
1,30,0,3,22,0.0,6845
1,30,0,3,23,0.0,6568
1,31,0,4,0,0.0,6746
1,31,0,4,1,0.0,6493
1,31,0,4,2,0.0,6232
1,31,0,4,3,0.0,6062
1,31,0,4,4,0.0,5892
1,31,0,4,5,0.0,5869
1,31,0,4,6,0.0,5846
1,31,0,4,7,0.0,6210
1,31,0,4,8,0.0,6931
1,31,0,4,9,0.0,7092
1,31,0,4,10,0.0,6909
1,31,0,4,11,0.0,6910
1,31,0,4,12,0.0,7115
1,31,0,4,13,0.0,7188
1,31,0,4,14,0.0,7139
1,31,0,4,15,0.0,7310
1,31,0,4,16,0.0,7081
1,31,0,4,17,0.0,7094
1,31,0,4,18,0.0,7050
1,31,0,4,19,0.0,6986
1,31,0,4,20,0.0,7073
1,31,0,4,21,0.0,7344
1,31,0,4,22,0.0,7255
1,31,0,4,23,0.0,7261
2,1,0,5,0,0.0,6727
2,1,0,5,1,0.0,6867
2,1,0,5,2,0.0,6851
2,1,0,5,3,0.0,6823
2,1,0,5,4,0.0,6675
2,1,0,5,5,0.0,6632
2,1,0,5,6,0.0,6499
2,1,0,5,7,0.0,6265
2,1,0,5,8,0.0,6906
2,1,0,5,9,0.0,6884
2,1,0,5,10,0.0,6777
2,1,0,5,11,0.0,6682
2,1,0,5,12,0.0,6709
2,1,0,5,13,0.0,6780
2,1,0,5,14,0.0,6900
2,1,0,5,15,0.0,6935
2,1,0,5,16,0.0,6863
2,1,0,5,17,0.0,7108
2,1,0,5,18,0.0,7186
2,1,0,5,19,0.0,7268
2,1,0,5,20,0.0,7189
2,1,0,5,21,0.0,7022
2,1,0,5,22,0.0,6971
2,1,0,5,23,0.0,6931
2,2,0,6,0,0.0,6769
2,2,0,6,1,0.0,6802
2,2,0,6,2,0.0,7010
2,2,0,6,3,0.0,6530
2,2,0,6,4,0.0,6824
2,2,0,6,5,0.0,6769
2,2,0,6,6,0.0,6433
2,2,0,6,7,0.0,6243
2,2,0,6,8,0.0,6303
2,2,0,6,9,0.0,6338
2,2,0,6,10,0.0,6374
2,2,0,6,11,0.0,6368
2,2,0,6,12,0.0,6590
2,2,0,6,13,0.0,6866
2,2,0,6,14,0.0,7172
2,2,0,6,15,0.0,7141
2,2,0,6,16,0.0,7146
2,2,0,6,17,0.0,7093
2,2,0,6,18,0.0,7028
2,2,0,6,19,0.0,7051
2,2,0,6,20,0.0,7004
2,2,0,6,21,0.0,6971
2,2,0,6,22,0.0,6911
2,2,0,6,23,0.0,6932
2,3,1,7,0,0.0,6468
2,3,1,7,1,0.0,6420
2,3,1,7,2,0.0,6710
2,3,1,7,3,0.0,7072
2,3,1,7,4,0.0,7687
2,3,1,7,5,0.0,11014
2,3,1,7,6,0.0,10646
2,3,1,7,7,0.0,9467
2,3,1,7,8,0.0,8389
2,3,1,7,9,0.0,7925
2,3,1,7,10,0.0,7494
2,3,1,7,11,0.0,7306
2,3,1,7,12,0.0,7114
2,3,1,7,13,0.0,7048
2,3,1,7,14,0.0,7008
2,3,1,7,15,0.0,6968
2,3,1,7,16,0.0,6956
2,3,1,7,17,0.0,6844
2,3,1,7,18,0.0,6867
2,3,1,7,19,0.0,6858
2,3,1,7,20,0.0,6859
2,3,1,7,21,0.0,7002
2,3,1,7,22,0.0,6935
2,3,1,7,23,0.0,7126
2,4,1,1,0,0.0,9643
2,4,1,1,1,0.0,9190
2,4,1,1,2,0.0,9071
2,4,1,1,3,0.0,8869
2,4,1,1,4,0.0,8608
2,4,1,1,5,0.0,8306
2,4,1,1,6,0.0,8178
2,4,1,1,7,0.0,8079
2,4,1,1,8,0.0,8286
