1,3,0,4,12,0.0,2162
1,3,0,4,13,0.0,2203
1,3,0,4,14,0.0,2241
1,3,0,4,15,0.0,2258
1,3,0,4,16,0.0,2280
1,3,0,4,17,0.0,2281
1,3,0,4,18,0.0,2261
1,3,0,4,19,0.0,2256
1,3,0,4,20,0.0,2220
1,3,0,4,21,0.0,2196
1,3,0,4,22,0.0,2167
1,3,0,4,23,0.0,2136
1,4,0,5,0,0.0,2266
1,4,0,5,1,0.0,2196
1,4,0,5,2,0.0,2090
1,4,0,5,3,0.0,2158
1,4,0,5,4,0.0,2061
1,4,0,5,5,0.0,2004
1,4,0,5,6,0.0,2016
1,4,0,5,7,0.0,2061
1,4,0,5,8,0.0,2110
1,4,0,5,9,0.0,2143
1,4,0,5,10,0.0,2153
1,4,0,5,11,0.0,2160
1,4,0,5,12,0.0,2200
1,4,0,5,13,0.0,2265
1,4,0,5,14,0.0,2265
1,4,0,5,15,0.0,2309
1,4,0,5,16,0.0,2269
1,4,0,5,17,0.0,2227
1,4,0,5,18,0.0,2238
1,4,0,5,19,0.0,2239
1,4,0,5,20,0.0,2218
1,4,0,5,21,0.0,2181
1,4,0,5,22,0.0,2121
1,4,0,5,23,0.0,2156
1,5,0,6,0,0.25,2258
1,5,0,6,1,0.5,2122
1,5,0,6,2,0.5,2112
1,5,0,6,3,0.5,2054
1,5,0,6,4,0.25,2013
1,5,0,6,5,0.0,2005
1,5,0,6,6,0.25,2051
1,5,0,6,7,0.0,2077
1,5,0,6,8,0.0,2098
1,5,0,6,9,0.0,2105
1,5,0,6,10,0.0,2149
1,5,0,6,11,0.0,2182
1,5,0,6,12,0.0,2256
1,5,0,6,13,0.0,2237
1,5,0,6,14,0.0,2245
1,5,0,6,15,0.0,2260
1,5,0,6,16,0.0,2282
1,5,0,6,17,0.0,2261
1,5,0,6,18,0.0,2254
1,5,0,6,19,0.0,2395
1,5,0,6,20,0.0,2662
1,5,0,6,21,0.0,2523
1,5,0,6,22,0.0,2398
1,5,0,6,23,0.0,2367
1,6,1,7,0,0.0,1893
1,6,1,7,1,0.0,1962
1,6,1,7,2,0.0,1983
1,6,1,7,3,0.0,2067
1,6,1,7,4,0.0,2085
1,6,1,7,5,0.0,2013
1,6,1,7,6,0.0,2038
1,6,1,7,7,0.0,2071
1,6,1,7,8,0.0,2091
1,6,1,7,9,0.0,2096
1,6,1,7,10,0.0,2139
1,6,1,7,11,0.0,2156
1,6,1,7,12,0.0,2212
1,6,1,7,13,0.0,2264
1,6,1,7,14,0.0,2233
1,6,1,7,15,0.0,2268
1,6,1,7,16,0.0,2328
1,6,1,7,17,0.0,2300
1,6,1,7,18,0.0,2310
1,6,1,7,19,0.0,2300
1,6,1,7,20,0.0,2269
1,6,1,7,21,0.0,2238
1,6,1,7,22,0.0,2245
1,6,1,7,23,0.0,2218
1,7,1,1,0,0.0,1940
1,7,1,1,1,0.0,2012
1,7,1,1,2,0.0,2083
1,7,1,1,3,0.0,2166
1,7,1,1,4,0.0,2212
1,7,1,1,5,0.0,2161
1,7,1,1,6,0.0,2054
1,7,1,1,7,0.0,2098
1,7,1,1,8,0.0,2097
1,7,1,1,9,0.0,2104
1,7,1,1,10,0.0,2106
1,7,1,1,11,0.0,2123
1,7,1,1,12,0.0,2125
1,7,1,1,13,0.0,2184
1,7,1,1,14,0.0,2258
1,7,1,1,15,0.0,2481
1,7,1,1,16,0.0,2548
1,7,1,1,17,0.0,2574
1,7,1,1,18,0.0,2493
1,7,1,1,19,0.0,2374
1,7,1,1,20,0.0,2312
1,7,1,1,21,0.75,2308
1,7,1,1,22,0.25,2209
1,7,1,1,23,0.5,2188
1,8,0,2,0,0.0,2192
1,8,0,2,1,0.0,2146
1,8,0,2,2,0.0,2168
1,8,0,2,3,0.0,2190
1,8,0,2,4,0.0,2153
1,8,0,2,5,0.0,2103
1,8,0,2,6,0.0,2095
1,8,0,2,7,0.0,2127
1,8,0,2,8,0.25,2284
1,8,0,2,9,2.0,2360
1,8,0,2,10,0.5,2479
1,8,0,2,11,0.5,2473
1,8,0,2,12,0.0,2452
1,8,0,2,13,0.5,2396
1,8,0,2,14,0.0,2497
1,8,0,2,15,0.0,2494
1,8,0,2,16,0.0,2373
1,8,0,2,17,0.25,2326
1,8,0,2,18,0.0,2303
1,8,0,2,19,0.0,2311
1,8,0,2,20,0.25,2325
1,8,0,2,21,0.0,2281
1,8,0,2,22,0.25,2318
1,8,0,2,23,0.25,2481
1,9,0,3,0,0.0,5205
1,9,0,3,1,0.0,4413
1,9,0,3,2,0.0,4225
1,9,0,3,3,0.25,4037
1,9,0,3,4,0.0,4687
1,9,0,3,5,0.5,4093
1,9,0,3,6,0.25,3686
1,9,0,3,7,0.0,3324
1,9,0,3,8,0.0,3109
1,9,0,3,9,0.0,2905
1,9,0,3,10,0.0,2781
1,9,0,3,11,0.0,2667
1,9,0,3,12,0.0,2675
1,9,0,3,13,0.0,2672
1,9,0,3,14,0.0,2642
1,9,0,3,15,0.25,2539
1,9,0,3,16,0.0,2486
1,9,0,3,17,0.0,2426
1,9,0,3,18,0.0,2412
1,9,0,3,19,0.0,2382
1,9,0,3,20,0.0,2405
1,9,0,3,21,0.0,2410
1,9,0,3,22,0.0,2683
1,10,0,4,0,0.75,5686
1,10,0,4,1,1.25,5124
1,10,0,4,2,0.75,5037
1,10,0,4,3,0.25,4949
1,10,0,4,4,0.75,4503
1,10,0,4,5,0.5,4245
1,10,0,4,6,0.5,3987
1,10,0,4,7,0.0,3730
1,10,0,4,8,0.0,3481
1,10,0,4,9,0.0,3237
1,10,0,4,10,0.0,3103
1,10,0,4,11,0.0,3113
1,10,0,4,12,0.0,2917
1,10,0,4,13,0.0,2814
1,10,0,4,14,0.0,3440
1,10,0,4,15,0.0,3519
1,10,0,4,16,0.25,3181
1,10,0,4,17,0.0,3018
1,10,0,4,18,0.0,2894
1,10,0,4,19,0.0,3083
1,10,0,4,20,0.0,2923
1,10,0,4,21,0.0,2783
1,10,0,4,22,0.0,2728
1,10,0,4,23,0.0,2642
1,11,0,5,0,0.0,2880
1,11,0,5,1,0.0,2670
1,11,0,5,2,0.0,2663
1,11,0,5,3,0.25,2665
1,11,0,5,4,0.0,2597
1,11,0,5,5,0.25,2614
1,11,0,5,6,0.0,2602
1,11,0,5,7,0.0,2586
1,11,0,5,8,0.0,2529
1,11,0,5,9,0.25,2491
1,11,0,5,10,0.0,2504
1,11,0,5,11,0.0,2434
1,11,0,5,12,0.0,2410
1,11,0,5,13,0.0,2435
1,11,0,5,14,0.0,2404
1,11,0,5,15,0.25,2431
1,11,0,5,16,0.0,2394
1,11,0,5,17,0.0,2388
1,11,0,5,18,0.0,2375
1,11,0,5,19,0.0,2378
1,11,0,5,20,0.0,2362
1,11,0,5,21,0.25,2345
1,11,0,5,22,0.25,2302
1,11,0,5,23,0.0,2327
1,12,0,6,0,0.0,2261
1,12,0,6,1,0.0,2247
1,12,0,6,2,0.0,2282
1,12,0,6,3,0.0,2258
1,12,0,6,4,0.25,2205
1,12,0,6,5,0.0,2228
1,12,0,6,6,0.0,2257
1,12,0,6,7,0.0,2253
1,12,0,6,8,0.0,2262
1,12,0,6,9,0.25,2324
1,12,0,6,10,0.25,2282
1,12,0,6,11,0.0,2293
1,12,0,6,12,0.0,2265
1,12,0,6,13,0.0,2293
1,12,0,6,14,0.0,2377
1,12,0,6,15,0.0,2375
1,12,0,6,16,0.0,2464
1,12,0,6,17,0.0,2442
1,12,0,6,18,0.0,2448
1,12,0,6,19,0.0,2423
1,12,0,6,20,0.0,2390
1,12,0,6,21,0.0,2410
1,12,0,6,22,0.0,2293
1,12,0,6,23,0.0,2239
1,13,1,7,0,0.0,2360
1,13,1,7,1,0.0,2315
1,13,1,7,2,0.0,2295
1,13,1,7,3,0.0,2414
1,13,1,7,4,0.0,2371
1,13,1,7,5,0.0,2316
1,13,1,7,6,0.0,2288
1,13,1,7,7,0.0,2291
1,13,1,7,8,0.0,2269
1,13,1,7,9,0.0,2239
1,13,1,7,10,0.0,2240
1,13,1,7,11,0.0,2244
1,13,1,7,12,0.0,2203
1,13,1,7,13,0.0,2235
1,13,1,7,14,0.0,2233
1,13,1,7,15,0.0,2229
1,13,1,7,16,0.0,2259
1,13,1,7,17,0.0,2276
1,13,1,7,18,0.0,2299
1,13,1,7,19,0.0,2283
1,13,1,7,20,0.0,2276
1,13,1,7,21,0.0,2259
1,13,1,7,22,0.0,2229
1,13,1,7,23,0.0,2286
1,14,1,1,0,0.0,2257
1,14,1,1,1,0.0,2229
1,14,1,1,2,0.0,2304
1,14,1,1,3,0.0,2271
1,14,1,1,4,0.0,2450
1,14,1,1,5,0.0,2473
1,14,1,1,6,0.0,2464
1,14,1,1,7,0.0,2423
1,14,1,1,8,0.0,2327
1,14,1,1,9,0.0,2353
1,14,1,1,10,0.0,2301
1,14,1,1,11,0.0,2351
1,14,1,1,12,0.0,2362
1,14,1,1,13,0.0,2341
1,14,1,1,14,0.0,2534
1,14,1,1,15,0.0,2675
1,14,1,1,16,0.0,2763
1,14,1,1,17,0.0,2852
1,14,1,1,18,0.0,2820
1,14,1,1,19,0.0,2688
1,14,1,1,20,0.0,2551
1,14,1,1,21,0.0,2450
1,14,1,1,22,0.0,2357
1,14,1,1,23,0.0,2283
1,15,0,2,0,0.0,2336
1,15,0,2,1,0.0,2327
1,15,0,2,2,0.0,2404
1,15,0,2,3,0.0,2288
1,15,0,2,4,0.0,2311
1,15,0,2,5,0.0,2221
1,15,0,2,6,0.0,2214
1,15,0,2,7,0.0,2221
1,15,0,2,8,0.0,2319
1,15,0,2,9,0.0,2440
1,15,0,2,10,0.0,2413
1,15,0,2,11,0.0,2350
1,15,0,2,12,0.0,2304
1,15,0,2,13,0.0,2342
1,15,0,2,14,0.0,2338
1,15,0,2,15,0.0,2435
1,15,0,2,16,0.0,2417
1,15,0,2,17,0.0,2366
1,15,0,2,18,0.0,2319
1,15,0,2,19,0.0,2341
1,15,0,2,20,0.0,2314
1,15,0,2,21,0.0,2307
1,15,0,2,22,0.0,2252
1,15,0,2,23,0.0,2262
1,16,0,3,0,0.0,2135
1,16,0,3,1,0.0,2128
1,16,0,3,2,0.0,2120
1,16,0,3,3,0.0,2155
1,16,0,3,4,0.0,2190
1,16,0,3,5,0.0,2124
1,16,0,3,6,0.0,2236
1,16,0,3,7,0.0,2217
1,16,0,3,8,0.0,2189
1,16,0,3,9,0.0,2178
1,16,0,3,10,0.0,2213
1,16,0,3,11,0.75,2244
1,16,0,3,12,0.5,2222
1,16,0,3,13,1.0,2199
1,16,0,3,14,1.0,2249
1,16,0,3,15,1.0,2259
1,16,0,3,16,1.25,2264
1,16,0,3,17,1.25,2359
1,16,0,3,18,1.75,2428
1,16,0,3,19,0.5,2427
1,16,0,3,20,1.5,2387
1,16,0,3,21,0.25,2335
1,16,0,3,22,0.0,2278
1,16,0,3,23,0.0,2520
1,17,0,4,0,0.25,1940
1,17,0,4,1,0.0,2032
1,17,0,4,2,0.0,2170
1,17,0,4,3,0.5,2182
1,17,0,4,4,0.5,2193
1,17,0,4,5,1.25,2245
1,17,0,4,6,1.25,2262
1,17,0,4,7,0.75,2253
1,17,0,4,8,0.0,2263
1,17,0,4,9,0.0,2304
1,17,0,4,10,0.0,2302
1,17,0,4,11,0.0,2270
1,17,0,4,12,0.0,2339
1,17,0,4,13,0.0,2364
1,17,0,4,14,0.0,2356
1,17,0,4,15,0.0,2337
1,17,0,4,16,0.0,2288
1,17,0,4,17,0.0,2274
1,17,0,4,18,0.0,2292
1,17,0,4,19,0.0,2333
1,17,0,4,20,0.0,2254
1,17,0,4,21,0.0,2249
1,17,0,4,22,0.0,2276
1,17,0,4,23,0.0,2237
1,18,0,5,0,0.0,2386
1,18,0,5,1,0.0,2304
1,18,0,5,2,0.0,2253
1,18,0,5,3,0.0,2150
1,18,0,5,4,0.0,2183
1,18,0,5,5,0.0,2060
1,18,0,5,6,0.0,2078
1,18,0,5,7,0.0,2112
1,18,0,5,8,0.0,2121
1,18,0,5,9,0.0,2151
1,18,0,5,10,0.0,2212
1,18,0,5,11,0.0,2229
1,18,0,5,12,0.0,2198
1,18,0,5,13,0.0,2252
1,18,0,5,14,0.0,2281
1,18,0,5,15,0.0,2326
1,18,0,5,16,0.0,2500
1,18,0,5,17,0.0,2539
1,18,0,5,18,0.0,2522
1,18,0,5,19,0.0,2444
1,18,0,5,20,0.0,2446
1,18,0,5,21,0.0,2357
1,18,0,5,22,0.0,2338
1,18,0,5,23,0.0,2369
1,19,0,6,0,0.0,1966
1,19,0,6,1,0.0,2076
1,19,0,6,2,0.0,2173
1,19,0,6,3,0.0,2163
1,19,0,6,4,0.0,2161
1,19,0,6,5,0.0,2074
1,19,0,6,6,0.0,2070
1,19,0,6,7,0.0,2074
1,19,0,6,8,0.0,2103
1,19,0,6,9,0.0,2110
1,19,0,6,10,0.0,2152
1,19,0,6,11,0.0,2198
1,19,0,6,12,0.0,2243
1,19,0,6,13,0.0,2454
1,19,0,6,14,0.0,2390
1,19,0,6,15,0.0,2449
1,19,0,6,16,0.0,2470
1,19,0,6,17,0.0,2402
1,19,0,6,18,0.0,2392
1,19,0,6,19,0.0,2496
1,19,0,6,20,0.0,2425
1,19,0,6,21,0.0,2340
1,19,0,6,22,0.0,2289
1,19,0,6,23,0.0,2242
1,20,1,7,0,0.0,2067
1,20,1,7,1,0.0,2084
1,20,1,7,2,0.0,2024
1,20,1,7,3,0.0,2137
1,20,1,7,4,0.0,2115
1,20,1,7,5,0.0,2133
1,20,1,7,6,0.0,2124
1,20,1,7,7,0.0,2085
1,20,1,7,8,0.0,2084
1,20,1,7,9,0.0,2100
1,20,1,7,10,0.0,2108
1,20,1,7,11,0.0,2139
1,20,1,7,12,0.0,2196
1,20,1,7,13,0.0,2210
1,20,1,7,14,0.0,2221
1,20,1,7,15,0.0,2245
1,20,1,7,16,0.0,2248
1,20,1,7,17,0.0,2228
1,20,1,7,18,0.0,2272
1,20,1,7,19,0.0,2310
1,20,1,7,20,0.0,2260
1,20,1,7,21,0.0,2243
1,20,1,7,22,0.0,2228
1,20,1,7,23,0.0,2162
1,21,1,1,0,0.0,2219
1,21,1,1,1,0.0,2124
1,21,1,1,2,0.0,2058
1,21,1,1,3,0.0,2018
1,21,1,1,4,0.0,2046
1,21,1,1,5,0.0,2168
1,21,1,1,6,0.0,2382
1,21,1,1,7,0.0,2351
1,21,1,1,8,0.0,2311
1,21,1,1,9,0.0,2275
1,21,1,1,10,0.0,2232
1,21,1,1,11,0.0,2224
1,21,1,1,12,0.0,2366
1,21,1,1,13,0.0,2525
1,21,1,1,14,0.0,2513
1,21,1,1,15,0.0,2647
1,21,1,1,16,0.0,2954
1,21,1,1,17,0.0,3123
1,21,1,1,18,0.0,3117
1,21,1,1,19,0.0,2871
1,21,1,1,20,0.0,2687
1,21,1,1,21,0.0,2603
1,21,1,1,22,0.0,2438
1,21,1,1,23,0.0,2335
1,23,0,3,0,0.0,2488
1,23,0,3,1,0.0,2410
1,23,0,3,2,0.0,2398
1,23,0,3,3,0.0,2351
1,23,0,3,4,0.0,2303
1,23,0,3,5,0.0,2217
1,23,0,3,6,0.0,2165
1,23,0,3,7,0.0,2176
1,23,0,3,8,0.0,2172
1,23,0,3,9,0.0,2167
1,23,0,3,10,0.0,2189
1,23,0,3,11,0.0,2212
1,23,0,3,12,0.0,2243
1,23,0,3,13,0.0,2255
1,23,0,3,14,0.0,2247
1,23,0,3,15,0.0,2271
1,23,0,3,16,0.0,2266
1,23,0,3,17,0.0,2256
1,23,0,3,18,0.0,2331
1,23,0,3,19,0.0,2359
1,23,0,3,20,0.0,2343
1,23,0,3,21,0.0,2370
1,23,0,3,22,0.0,2386
1,23,0,3,23,0.0,2349
1,24,0,4,0,0.0,2481
1,24,0,4,1,0.0,2485
1,24,0,4,2,0.0,2502
1,24,0,4,3,0.25,2408
1,24,0,4,4,0.0,2361
1,24,0,4,5,0.0,2313
1,24,0,4,6,0.0,2283
1,24,0,4,7,0.0,2278
1,24,0,4,8,0.0,2237
1,24,0,4,9,0.25,2243
1,24,0,4,10,0.0,2225
1,24,0,4,11,0.0,2248
1,24,0,4,12,0.0,2225
1,24,0,4,13,0.0,2270
1,24,0,4,14,0.0,2368
1,24,0,4,15,0.0,2295
1,24,0,4,16,0.0,2269
1,24,0,4,17,0.0,2273
1,24,0,4,18,0.0,2251
1,24,0,4,19,0.0,2224
1,24,0,4,20,0.0,2237
1,24,0,4,21,0.0,2206
1,24,0,4,22,0.0,2227
1,24,0,4,23,0.0,2218
1,25,0,5,0,0.0,2010
1,25,0,5,1,0.0,1989
1,25,0,5,2,0.0,2185
1,25,0,5,3,0.0,2147
1,25,0,5,4,0.0,2099
1,25,0,5,5,0.0,2078
1,25,0,5,6,0.0,2089
1,25,0,5,7,0.0,2169
1,25,0,5,8,0.0,2203
1,25,0,5,9,0.0,2184
1,25,0,5,10,0.0,2186
1,25,0,5,11,0.0,2236
1,25,0,5,12,0.0,2249
1,25,0,5,13,0.0,2274
1,25,0,5,14,0.0,2338
1,25,0,5,15,0.0,2417
1,25,0,5,16,0.0,2452
1,25,0,5,17,0.0,2373
1,25,0,5,18,0.0,2349
1,25,0,5,19,0.0,2306
1,25,0,5,20,0.0,2300
1,25,0,5,21,0.0,2286
1,25,0,5,22,0.0,2238
1,25,0,5,23,0.0,2171
1,26,0,6,0,0.0,2163
1,26,0,6,1,0.0,2181
1,26,0,6,2,0.0,2129
1,26,0,6,3,0.0,2186
1,26,0,6,4,0.0,2243
1,26,0,6,5,0.0,2205
1,26,0,6,6,0.0,2187
1,26,0,6,7,0.0,2171
1,26,0,6,8,0.0,2138
1,26,0,6,9,0.0,2163
1,26,0,6,10,0.0,2182
1,26,0,6,11,0.0,2227
1,26,0,6,12,0.0,2202
1,26,0,6,13,0.0,2242
1,26,0,6,14,0.0,2298
1,26,0,6,15,0.0,2364
1,26,0,6,16,0.0,2323
1,26,0,6,17,0.0,2343
1,26,0,6,18,0.0,2310
1,26,0,6,19,0.0,2303
1,26,0,6,20,0.0,2314
1,26,0,6,21,0.0,2276
1,26,0,6,22,0.0,2220
1,26,0,6,23,0.0,2195
1,27,1,7,0,0.0,2327
1,27,1,7,1,0.0,2270
1,27,1,7,2,0.0,2071
1,27,1,7,3,0.0,2110
1,27,1,7,4,0.0,2135
1,27,1,7,5,0.0,2080
1,27,1,7,6,0.0,2096
1,27,1,7,7,0.0,2135
1,27,1,7,8,0.0,2457
1,27,1,7,9,0.0,2367
1,27,1,7,10,0.0,2309
1,27,1,7,11,0.0,2282
1,27,1,7,12,0.0,2311
1,27,1,7,13,0.0,2296
1,27,1,7,14,0.0,2319
1,27,1,7,15,0.0,2314
1,27,1,7,16,0.0,2413
1,27,1,7,17,0.0,2470
1,27,1,7,18,0.0,2425
1,27,1,7,19,0.0,2389
1,27,1,7,20,0.0,2304
1,27,1,7,21,0.0,2327
1,27,1,7,22,0.0,2286
1,27,1,7,23,0.0,2220
1,28,1,1,0,0.0,2042
1,28,1,1,1,0.0,2011
1,28,1,1,2,0.0,2084
1,28,1,1,3,0.5,2104
1,28,1,1,4,0.25,2144
1,28,1,1,5,0.0,2122
1,28,1,1,6,0.0,2069
1,28,1,1,7,0.0,2090
1,28,1,1,8,0.0,2059
1,28,1,1,9,0.0,2098
1,28,1,1,10,0.0,2089
1,28,1,1,11,0.0,2118
1,28,1,1,12,0.0,2142
1,28,1,1,13,0.0,2159
1,28,1,1,14,0.0,2203
1,28,1,1,15,0.0,2490
1,28,1,1,16,0.0,2868
1,28,1,1,17,0.0,2819
1,28,1,1,18,0.0,2650
1,28,1,1,19,0.0,2516
1,28,1,1,20,0.0,2474
1,28,1,1,21,0.0,2382
1,28,1,1,22,0.0,2282
1,28,1,1,23,0.0,2202
1,29,0,2,0,0.0,2125
1,29,0,2,1,0.0,2072
1,29,0,2,2,0.0,2090
1,29,0,2,3,0.0,2119
1,29,0,2,4,0.0,2138
1,29,0,2,5,0.0,2110
1,29,0,2,6,0.0,2135
1,29,0,2,7,0.0,2149
1,29,0,2,8,0.0,2182
1,29,0,2,9,0.0,2161
1,29,0,2,10,0.0,2152
1,29,0,2,11,0.0,2178
1,29,0,2,12,0.0,2155
1,29,0,2,13,0.0,2172
1,29,0,2,14,0.0,2177
1,29,0,2,15,0.0,2245
1,29,0,2,16,0.0,2244
1,29,0,2,17,0.0,2206
1,29,0,2,18,0.0,2184
1,29,0,2,19,0.0,2251
1,29,0,2,20,0.0,2223
1,29,0,2,21,0.0,2238
1,29,0,2,22,0.0,2210
1,29,0,2,23,0.0,2181
1,30,0,3,0,0.0,2948
1,30,0,3,1,0.0,2822
1,30,0,3,2,0.25,2704
1,30,0,3,3,0.0,2610
1,30,0,3,4,0.25,2465
1,30,0,3,5,0.25,2295
1,30,0,3,6,0.0,2229
1,30,0,3,7,0.0,2207
1,30,0,3,8,0.0,2188
1,30,0,3,9,0.0,2203
1,30,0,3,10,0.0,2242
1,30,0,3,11,0.0,2265
1,30,0,3,12,0.0,2208
1,30,0,3,13,0.0,2237
1,30,0,3,14,0.0,2237
1,30,0,3,15,0.0,2260
1,30,0,3,16,0.0,2240
1,30,0,3,17,0.0,2245
1,30,0,3,18,0.0,2269
1,30,0,3,19,0.0,2248
1,30,0,3,20,0.0,2224
1,30,0,3,21,0.0,2217
1,30,0,3,22,0.0,2216
1,30,0,3,23,0.0,2140
1,31,0,4,0,0.0,2332
1,31,0,4,1,0.0,2306
1,31,0,4,2,0.0,2259
1,31,0,4,3,0.0,2197
1,31,0,4,4,0.0,2135
1,31,0,4,5,0.0,2076
1,31,0,4,6,0.0,2072
1,31,0,4,7,0.0,2073
1,31,0,4,8,0.0,2086
1,31,0,4,9,0.0,2120
1,31,0,4,10,0.0,2142
1,31,0,4,11,0.0,2192
1,31,0,4,12,0.0,2245
1,31,0,4,13,0.0,2247
1,31,0,4,14,0.0,2353
1,31,0,4,15,0.0,2493
1,31,0,4,16,0.0,2426
1,31,0,4,17,0.0,2364
1,31,0,4,18,0.0,2326
1,31,0,4,19,0.0,2415
1,31,0,4,20,0.5,2366
1,31,0,4,21,0.0,2333
1,31,0,4,22,0.0,2252
1,31,0,4,23,0.0,2198
2,1,0,5,0,0.0,2887
2,1,0,5,1,0.0,2770
2,1,0,5,2,0.0,2653
2,1,0,5,3,0.0,2778
2,1,0,5,4,0.0,2612
2,1,0,5,5,0.0,2527
2,1,0,5,6,0.0,2445
2,1,0,5,7,0.0,2356
2,1,0,5,8,0.0,2275
2,1,0,5,9,0.0,2253
2,1,0,5,10,0.0,2260
2,1,0,5,11,0.0,2239
2,1,0,5,12,0.0,2198
2,1,0,5,13,0.0,2369
2,1,0,5,14,0.0,2369
2,1,0,5,15,0.0,2384
2,1,0,5,16,0.0,2448
2,1,0,5,17,0.0,2354
2,1,0,5,18,0.0,2329
2,1,0,5,19,0.0,2284
2,1,0,5,20,0.0,2229
2,1,0,5,21,0.0,2210
2,1,0,5,22,0.0,2127
2,1,0,5,23,0.0,2160
2,2,0,6,0,0.0,2063
2,2,0,6,1,0.0,1962
2,2,0,6,2,0.0,2000
2,2,0,6,3,0.0,2112
2,2,0,6,4,0.0,2110
2,2,0,6,5,0.0,2107
2,2,0,6,6,0.0,2105
2,2,0,6,7,0.0,2125
2,2,0,6,8,0.0,2108
2,2,0,6,9,0.0,2207
2,2,0,6,10,0.0,2167
2,2,0,6,11,0.0,2172
2,2,0,6,12,0.0,2147
2,2,0,6,13,0.0,2270
2,2,0,6,14,0.0,2338
2,2,0,6,15,0.0,2438
2,2,0,6,16,0.0,2610
2,2,0,6,17,0.0,2506
2,2,0,6,18,0.0,2441
2,2,0,6,19,0.0,2476
2,2,0,6,20,0.0,2412
2,2,0,6,21,0.0,2396
2,2,0,6,22,0.0,2418
2,2,0,6,23,0.0,2346
2,3,1,7,0,0.0,2401
2,3,1,7,1,0.0,2306
2,3,1,7,2,0.0,2335
2,3,1,7,3,0.0,2340
2,3,1,7,4,0.0,2317
2,3,1,7,5,0.25,2340
2,3,1,7,6,0.0,2301
2,3,1,7,7,0.0,2251
2,3,1,7,8,0.0,2203
2,3,1,7,9,0.0,2195
2,3,1,7,10,0.0,2203
2,3,1,7,11,0.0,2229
2,3,1,7,12,0.0,2251
2,3,1,7,13,0.0,2232
2,3,1,7,14,0.0,2271
2,3,1,7,15,0.25,2291
2,3,1,7,16,0.0,2385
2,3,1,7,17,0.0,2407
2,3,1,7,18,0.0,2403
2,3,1,7,19,0.0,2446
2,3,1,7,20,0.0,2376
2,3,1,7,21,0.25,2340
2,3,1,7,22,0.0,2327
2,3,1,7,23,0.0,2298
2,4,1,1,0,0.0,2558
2,4,1,1,1,0.0,2527
2,4,1,1,2,0.25,2388
2,4,1,1,3,0.0,2509
2,4,1,1,4,0.0,2494
2,4,1,1,5,0.0,2412
2,4,1,1,6,0.0,2318
2,4,1,1,7,0.0,2240
2,4,1,1,8,0.0,2243
2,4,1,1,9,0.0,2260
2,4,1,1,10,0.0,2313
2,4,1,1,11,0.25,2281
2,4,1,1,12,0.0,2298
2,4,1,1,13,0.0,2301
2,4,1,1,14,0.0,2339
2,4,1,1,15,0.0,2427
2,4,1,1,16,0.0,2691
2,4,1,1,17,0.25,2586
2,4,1,1,18,0.0,2481
2,4,1,1,19,0.0,2476
2,4,1,1,20,0.25,2387
2,4,1,1,21,0.0,2356
2,4,1,1,22,0.0,2313
2,4,1,1,23,0.25,2217
2,5,0,2,0,0.0,2094
2,5,0,2,1,0.25,2107
2,5,0,2,2,0.0,2175
2,5,0,2,3,0.0,2217
2,5,0,2,4,0.0,2162
2,5,0,2,5,0.0,2118
2,5,0,2,6,0.0,2128
2,5,0,2,7,0.0,2149
