1,6,1,7,4,0.0,6038
1,6,1,7,5,0.0,5594
1,6,1,7,6,0.0,5619
1,6,1,7,7,0.0,5635
1,6,1,7,8,0.0,5639
1,6,1,7,9,0.0,5617
1,6,1,7,10,0.0,5735
1,6,1,7,11,0.0,5837
1,6,1,7,12,0.0,5829
1,6,1,7,13,0.0,5924
1,6,1,7,14,0.0,5770
1,6,1,7,15,0.0,5874
1,6,1,7,16,0.0,5882
1,6,1,7,17,0.0,5913
1,6,1,7,18,0.0,5923
1,6,1,7,19,0.0,6073
1,6,1,7,20,0.0,6192
1,6,1,7,21,0.0,6213
1,6,1,7,22,0.0,6017
1,6,1,7,23,0.0,5767
1,7,1,1,0,0.0,5394
1,7,1,1,1,0.0,5206
1,7,1,1,2,0.0,5199
1,7,1,1,3,0.0,5191
1,7,1,1,4,0.0,5174
1,7,1,1,5,0.0,5161
1,7,1,1,6,0.0,5147
1,7,1,1,7,0.0,5103
1,7,1,1,8,0.0,4926
1,7,1,1,9,0.0,4926
1,7,1,1,10,0.0,4949
1,7,1,1,11,0.0,5125
1,7,1,1,12,0.0,5177
1,7,1,1,13,0.0,5481
1,7,1,1,14,0.0,5682
1,7,1,1,15,0.0,5729
1,7,1,1,16,0.0,5770
1,7,1,1,17,0.0,5851
1,7,1,1,18,0.0,5858
1,7,1,1,19,0.0,5928
1,7,1,1,20,0.0,6039
1,7,1,1,21,0.0,5947
1,7,1,1,22,1.0,5768
1,7,1,1,23,0.0,5400
1,8,0,2,1,0.0,5887
1,8,0,2,2,0.0,5859
1,8,0,2,3,0.0,5830
1,8,0,2,4,0.0,5762
1,8,0,2,5,0.0,5710
1,8,0,2,6,0.0,5658
1,8,0,2,7,0.25,5626
1,8,0,2,8,0.0,5718
1,8,0,2,9,0.5,5823
1,8,0,2,10,0.25,5829
1,8,0,2,11,0.0,5873
1,8,0,2,12,0.0,5844
1,8,0,2,13,0.0,6125
1,8,0,2,14,0.0,6088
1,8,0,2,15,0.0,6362
1,8,0,2,16,0.0,6164
1,8,0,2,17,0.0,6071
1,8,0,2,18,0.0,6084
1,8,0,2,19,0.0,6065
1,8,0,2,20,0.25,6157
1,8,0,2,21,0.0,6609
1,8,0,2,22,0.25,6639
1,8,0,2,23,0.0,6663
1,9,0,3,0,0.0,7300
1,9,0,3,1,0.5,7465
1,9,0,3,2,0.0,8516
1,9,0,3,3,0.0,8349
1,9,0,3,4,0.0,8181
1,9,0,3,5,0.0,7796
1,9,0,3,6,0.25,7512
1,9,0,3,7,0.0,7227
1,9,0,3,8,0.0,7365
1,9,0,3,9,0.25,7022
1,9,0,3,10,0.0,6605
1,9,0,3,11,0.0,6544
1,9,0,3,12,0.25,6530
1,9,0,3,13,0.0,7264
1,9,0,3,14,0.0,7004
1,9,0,3,15,0.0,7001
1,9,0,3,16,0.0,6699
1,9,0,3,17,0.25,6626
1,9,0,3,18,0.0,6742
1,9,0,3,19,0.0,6530
1,9,0,3,20,0.25,6579
1,9,0,3,21,0.0,6610
1,9,0,3,22,0.0,6872
1,10,0,4,8,0.0,7178
1,10,0,4,9,0.0,6564
1,10,0,4,10,0.0,6281
1,10,0,4,11,0.25,6104
1,10,0,4,12,0.0,5895
1,10,0,4,13,0.0,6107
1,10,0,4,14,0.25,6875
1,10,0,4,15,0.5,6644
1,10,0,4,16,0.0,6921
1,10,0,4,17,0.25,7386
1,10,0,4,18,0.0,7901
1,10,0,4,19,0.0,8065
1,10,0,4,20,0.5,8060
1,10,0,4,21,0.0,8056
1,10,0,4,22,0.0,7962
1,10,0,4,23,0.0,7581
1,11,0,5,1,0.0,7416
1,11,0,5,8,0.25,6165
1,11,0,5,9,0.0,6131
1,11,0,5,10,0.25,6269
1,11,0,5,11,0.0,6335
1,11,0,5,12,0.0,6343
1,11,0,5,13,0.0,6181
1,11,0,5,14,0.0,6170
1,11,0,5,15,0.0,6395
1,11,0,5,16,0.0,6106
1,11,0,5,17,0.0,6138
1,11,0,5,18,0.0,6290
1,11,0,5,19,0.0,6519
1,11,0,5,20,0.0,6776
1,11,0,5,21,0.0,6361
1,11,0,5,22,0.0,6449
1,11,0,5,23,0.0,6181
1,12,0,6,6,0.0,7402
1,12,0,6,7,0.0,7389
1,12,0,6,8,0.0,7308
1,12,0,6,9,0.0,7136
1,12,0,6,10,0.0,6870
1,12,0,6,11,0.0,6512
1,12,0,6,12,0.0,6560
1,12,0,6,13,0.0,6668
1,12,0,6,14,0.0,6527
1,12,0,6,15,0.0,6644
1,12,0,6,16,0.0,6560
1,12,0,6,17,0.0,6391
1,12,0,6,18,0.0,6272
1,12,0,6,19,0.0,6423
1,12,0,6,20,0.0,6500
1,12,0,6,21,0.0,6555
1,12,0,6,22,0.0,6313
1,12,0,6,23,0.0,6232
1,13,1,7,0,0.0,8801
1,13,1,7,1,0.0,10687
1,13,1,7,8,0.0,5002
1,13,1,7,9,0.0,5295
1,13,1,7,10,0.0,5480
1,13,1,7,11,0.0,5539
1,13,1,7,12,0.0,5694
1,13,1,7,13,0.0,5816
1,13,1,7,14,0.0,5799
1,13,1,7,15,0.0,5908
1,13,1,7,16,0.0,5839
1,13,1,7,17,0.0,5842
1,13,1,7,18,0.0,5767
1,13,1,7,19,0.0,5825
1,13,1,7,20,0.0,5970
1,13,1,7,21,0.0,5879
1,13,1,7,22,0.0,5962
1,13,1,7,23,0.0,5877
1,14,1,1,0,0.0,5514
1,14,1,1,1,0.0,5313
1,14,1,1,2,0.0,5486
1,14,1,1,3,0.0,5495
1,14,1,1,4,0.0,5509
1,14,1,1,5,0.0,5589
1,14,1,1,6,0.0,5586
1,14,1,1,7,0.0,5594
1,14,1,1,8,0.0,5391
1,14,1,1,9,0.0,5352
1,14,1,1,10,0.0,5349
1,14,1,1,11,0.0,5345
1,14,1,1,12,0.0,5523
1,14,1,1,13,0.0,5641
1,14,1,1,14,0.0,5814
1,14,1,1,15,0.0,5734
1,14,1,1,16,0.0,5854
1,14,1,1,17,0.0,5840
1,14,1,1,18,0.0,5854
1,14,1,1,19,0.0,5934
1,14,1,1,20,0.0,6210
1,14,1,1,21,0.0,6204
1,14,1,1,22,0.0,6135
1,14,1,1,23,0.0,6022
1,15,0,2,1,0.0,6393
1,15,0,2,2,0.0,6249
1,15,0,2,3,0.0,6168
1,15,0,2,4,0.0,6030
1,15,0,2,5,0.0,5901
1,15,0,2,6,0.0,5772
1,15,0,2,7,0.0,5715
1,15,0,2,8,0.0,5730
1,15,0,2,9,0.0,5642
1,15,0,2,10,0.0,5579
1,15,0,2,11,0.0,5659
1,15,0,2,12,0.0,5893
1,15,0,2,13,0.0,6033
1,15,0,2,14,0.0,6203
1,15,0,2,15,0.0,6043
1,15,0,2,16,0.0,5912
1,15,0,2,17,0.0,5850
1,15,0,2,18,0.0,5749
1,15,0,2,19,0.0,5769
1,15,0,2,20,0.0,5991
1,15,0,2,21,0.0,5762
1,15,0,2,22,0.0,6078
1,15,0,2,23,0.0,6047
1,16,0,3,0,0.0,6954
1,16,0,3,1,0.0,6874
1,16,0,3,2,0.0,6794
1,16,0,3,3,0.0,6714
1,16,0,3,4,0.0,6578
1,16,0,3,5,0.0,6441
1,16,0,3,6,0.0,6305
1,16,0,3,7,0.0,6026
1,16,0,3,8,0.0,5871
1,16,0,3,9,0.25,5785
1,16,0,3,10,0.75,5896
1,16,0,3,11,0.5,6265
1,16,0,3,12,1.25,6805
1,16,0,3,13,0.75,6627
1,16,0,3,14,0.25,6850
1,16,0,3,15,0.25,6872
1,16,0,3,16,0.75,6884
1,16,0,3,17,0.0,6670
1,16,0,3,18,0.0,6501
1,16,0,3,19,0.25,6475
1,16,0,3,20,0.25,6668
1,16,0,3,21,0.5,6320
1,16,0,3,22,0.25,6170
1,16,0,3,23,0.25,6186
1,17,0,4,0,0.0,6506
1,17,0,4,1,0.0,6148
1,17,0,4,2,0.0,6399
1,17,0,4,3,0.5,6397
1,17,0,4,4,0.75,6395
1,17,0,4,5,1.0,6391
1,17,0,4,6,1.0,6388
1,17,0,4,7,0.75,6385
1,17,0,4,8,0.0,6299
1,17,0,4,9,0.0,6210
1,17,0,4,10,0.0,6224
1,17,0,4,11,0.0,6229
1,17,0,4,12,0.0,6022
1,17,0,4,13,0.0,6079
1,17,0,4,14,0.0,6131
1,17,0,4,15,0.0,6155
1,17,0,4,16,0.0,6050
1,17,0,4,17,0.0,5919
1,17,0,4,18,0.0,5969
1,17,0,4,19,0.0,6052
1,17,0,4,20,0.0,6054
1,17,0,4,21,0.0,5952
1,17,0,4,22,0.0,6149
1,17,0,4,23,0.0,5953
1,18,0,5,0,0.0,5253
1,18,0,5,1,0.0,5233
1,18,0,5,2,0.0,5213
1,18,0,5,3,0.0,5164
1,18,0,5,4,0.0,5127
1,18,0,5,5,0.0,5090
1,18,0,5,6,0.0,5046
1,18,0,5,7,0.0,5060
1,18,0,5,8,0.0,5431
1,18,0,5,9,0.0,5609
1,18,0,5,10,0.0,5747
1,18,0,5,11,0.0,5696
1,18,0,5,12,0.0,6489
1,18,0,5,13,0.0,6326
1,18,0,5,14,0.0,6343
1,18,0,5,15,0.0,6393
1,18,0,5,16,0.0,6463
1,18,0,5,17,0.0,6544
1,18,0,5,18,0.0,6651
1,18,0,5,19,0.0,6644
1,18,0,5,20,0.0,6340
1,18,0,5,21,0.0,6424
1,18,0,5,22,0.0,6617
1,18,0,5,23,0.0,6573
1,19,0,6,0,0.0,8933
1,19,0,6,1,0.0,8360
1,19,0,6,2,0.0,8291
1,19,0,6,3,0.0,8223
1,19,0,6,4,0.0,8154
1,19,0,6,5,0.0,8037
1,19,0,6,6,0.0,7921
1,19,0,6,7,0.0,7804
1,19,0,6,8,0.0,7482
1,19,0,6,9,0.0,6821
1,19,0,6,10,0.0,6439
1,19,0,6,11,0.0,6105
1,19,0,6,12,0.0,6424
1,19,0,6,13,0.0,6205
1,19,0,6,14,0.0,6092
1,19,0,6,15,0.0,6031
1,19,0,6,16,0.0,6182
1,19,0,6,17,0.0,6160
1,19,0,6,18,0.0,6081
1,19,0,6,19,0.0,6121
1,19,0,6,20,0.0,6333
1,19,0,6,21,0.0,6246
1,19,0,6,22,0.0,6171
1,19,0,6,23,0.0,6183
1,20,1,7,0,0.0,5156
1,20,1,7,1,0.0,5671
1,20,1,7,2,0.0,5743
1,20,1,7,3,0.0,6199
1,20,1,7,4,0.0,6228
1,20,1,7,5,0.0,6293
1,20,1,7,6,0.0,6696
1,20,1,7,7,0.0,6576
1,20,1,7,8,0.0,6267
1,20,1,7,9,0.0,6052
1,20,1,7,10,0.0,5997
1,20,1,7,11,0.0,6030
1,20,1,7,12,0.0,6006
1,20,1,7,13,0.0,6054
1,20,1,7,14,0.0,6061
1,20,1,7,15,0.0,6062
1,20,1,7,16,0.0,6154
1,20,1,7,17,0.0,6095
1,20,1,7,18,0.0,5971
1,20,1,7,19,0.0,5974
1,20,1,7,20,0.0,6111
1,20,1,7,21,0.0,5929
1,20,1,7,22,0.0,5796
1,20,1,7,23,0.0,6245
1,21,1,1,2,0.0,4275
1,21,1,1,3,0.0,4369
1,21,1,1,4,0.0,4463
1,21,1,1,5,0.0,4689
1,21,1,1,6,0.0,4862
1,21,1,1,7,0.0,5035
1,21,1,1,8,0.0,5256
1,21,1,1,9,0.0,5291
1,21,1,1,10,0.0,5409
1,21,1,1,11,0.0,5713
1,21,1,1,12,0.0,5625
1,21,1,1,13,0.0,5551
1,21,1,1,14,0.0,5841
1,21,1,1,15,0.0,5952
1,21,1,1,16,0.0,5934
1,21,1,1,17,0.0,6009
1,21,1,1,18,0.0,5978
1,21,1,1,19,0.0,5953
1,21,1,1,20,0.0,5815
1,21,1,1,21,0.0,5731
1,21,1,1,22,0.0,5735
1,21,1,1,23,0.0,5629
1,22,0,2,0,0.0,5604
1,22,0,2,1,0.0,5697
1,22,0,2,3,0.0,5395
1,22,0,2,4,0.0,5244
1,22,0,2,6,0.0,4942
1,22,0,2,7,0.0,5149
1,22,0,2,8,0.0,5274
1,22,0,2,9,0.0,5280
1,22,0,2,10,0.0,5906
1,22,0,2,11,0.0,5870
1,22,0,2,12,0.0,6352
1,22,0,2,13,0.0,6569
1,22,0,2,14,0.0,6304
1,22,0,2,15,0.0,6126
1,22,0,2,16,0.0,6021
1,22,0,2,17,0.0,6119
1,22,0,2,18,0.0,6093
1,22,0,2,19,1.0,6338
1,22,0,2,20,0.0,6403
1,22,0,2,21,0.0,6421
1,22,0,2,22,0.0,6243
1,22,0,2,23,0.0,5903
1,23,0,3,0,0.0,4547
1,23,0,3,1,0.0,4655
1,23,0,3,2,0.0,4763
1,23,0,3,3,0.0,4871
1,23,0,3,4,0.0,5069
1,23,0,3,5,0.0,5267
1,23,0,3,6,0.0,5464
1,23,0,3,7,0.0,5662
1,23,0,3,8,0.0,5703
1,23,0,3,9,0.0,5685
1,23,0,3,10,0.0,5597
1,23,0,3,11,0.0,5845
1,23,0,3,12,0.0,6292
1,23,0,3,13,0.0,6377
1,23,0,3,14,0.0,6649
1,23,0,3,15,0.0,6601
1,23,0,3,16,0.0,6248
1,23,0,3,17,0.0,6085
1,23,0,3,18,0.0,5998
1,23,0,3,19,0.0,6213
1,23,0,3,20,0.0,6387
1,23,0,3,21,0.0,6043
1,23,0,3,22,0.0,5777
1,24,0,4,0,0.0,5728
1,24,0,4,1,0.0,5990
1,24,0,4,8,0.0,5253
1,24,0,4,9,0.0,5167
1,24,0,4,10,0.0,5521
1,24,0,4,11,0.0,5653
1,24,0,4,12,0.0,6258
1,24,0,4,13,0.0,7022
1,24,0,4,14,0.0,6933
1,24,0,4,15,0.0,6692
1,24,0,4,16,0.0,6564
1,24,0,4,17,0.0,6358
1,24,0,4,18,0.0,6162
1,24,0,4,19,0.0,6138
1,24,0,4,20,0.0,5932
1,24,0,4,21,0.0,6380
1,24,0,4,22,0.0,6237
1,24,0,4,23,0.0,5955
1,25,0,5,0,0.0,6764
1,25,0,5,8,0.0,5594
1,25,0,5,9,0.0,5559
1,25,0,5,10,0.0,5672
1,25,0,5,11,0.0,5707
1,25,0,5,12,0.0,5693
1,25,0,5,13,0.0,5939
1,25,0,5,14,0.0,5847
1,25,0,5,15,0.0,5986
1,25,0,5,16,0.0,6038
1,25,0,5,17,0.0,6058
1,25,0,5,18,0.0,6053
1,25,0,5,19,0.0,6008
1,25,0,5,20,0.0,6089
1,25,0,5,21,0.0,6024
1,25,0,5,22,0.0,5774
1,25,0,5,23,0.0,5832
1,26,0,6,0,0.0,19527
1,26,0,6,1,0.0,16294
1,26,0,6,2,0.0,13509
1,26,0,6,4,0.0,10451
1,26,0,6,5,0.0,8921
1,26,0,6,7,0.0,5863
1,26,0,6,8,0.0,6038
1,26,0,6,9,0.0,5801
1,26,0,6,10,0.0,5664
1,26,0,6,11,0.0,5919
1,26,0,6,12,0.0,6195
1,26,0,6,13,0.0,6032
1,26,0,6,14,0.0,6197
1,26,0,6,15,0.0,6059
1,26,0,6,16,0.0,5895
1,26,0,6,17,0.0,5852
1,26,0,6,18,0.0,5926
1,26,0,6,19,0.0,6094
1,26,0,6,20,0.0,6351
1,26,0,6,21,0.0,6309
1,26,0,6,22,0.0,6105
1,26,0,6,23,0.0,6211
1,27,1,7,0,0.0,5718
1,27,1,7,1,0.0,5764
1,27,1,7,2,0.0,5689
1,27,1,7,3,0.0,5613
1,27,1,7,4,0.0,5538
1,27,1,7,5,0.0,5498
1,27,1,7,6,0.0,5457
1,27,1,7,7,0.0,5417
1,27,1,7,8,0.0,5302
1,27,1,7,9,0.0,5554
1,27,1,7,10,0.0,5589
1,27,1,7,11,0.0,5616
1,27,1,7,12,0.0,5658
1,27,1,7,13,0.0,5815
1,27,1,7,14,0.0,5974
1,27,1,7,15,0.0,6007
1,27,1,7,16,0.0,5974
1,27,1,7,17,0.0,5942
1,27,1,7,18,0.0,5921
1,27,1,7,19,0.0,5969
1,27,1,7,20,0.0,6119
1,27,1,7,21,0.0,6037
1,27,1,7,22,0.0,6339
1,27,1,7,23,0.0,6225
1,28,1,1,0,0.0,4711
1,28,1,1,3,0.0,5422
1,28,1,1,6,0.0,6134
1,28,1,1,7,0.0,6032
1,28,1,1,8,0.0,5929
1,28,1,1,9,0.0,5738
1,28,1,1,10,0.0,5464
1,28,1,1,11,0.0,5552
1,28,1,1,12,0.0,5612
1,28,1,1,13,0.0,5561
1,28,1,1,14,0.0,5665
1,28,1,1,15,0.0,5863
1,28,1,1,16,0.0,5956
1,28,1,1,17,0.0,5945
1,28,1,1,18,0.0,5840
1,28,1,1,19,0.0,5795
1,28,1,1,20,0.0,5893
1,28,1,1,21,0.0,5863
1,28,1,1,22,0.0,5829
1,28,1,1,23,0.0,5726
1,29,0,2,0,0.0,5564
1,29,0,2,1,0.0,8279
1,29,0,2,2,0.0,7966
1,29,0,2,3,0.0,7654
1,29,0,2,4,0.0,7341
1,29,0,2,5,0.0,7479
1,29,0,2,6,0.0,6816
1,29,0,2,7,0.0,6455
1,29,0,2,8,0.0,6119
1,29,0,2,9,0.0,6043
1,29,0,2,10,0.0,5791
1,29,0,2,11,0.0,5951
1,29,0,2,12,0.0,6116
1,29,0,2,13,0.0,6341
1,29,0,2,14,0.0,6172
1,29,0,2,15,0.0,5976
1,29,0,2,16,0.0,6110
1,29,0,2,17,0.0,6123
1,29,0,2,18,0.0,6070
1,29,0,2,19,0.0,6249
1,29,0,2,20,0.0,6203
1,29,0,2,21,0.0,6457
1,29,0,2,22,0.0,6706
1,29,0,2,23,0.0,6623
1,30,0,3,2,0.0,5404
1,30,0,3,4,0.0,5362
1,30,0,3,5,0.0,5342
1,30,0,3,7,0.0,5300
1,30,0,3,8,0.0,5431
1,30,0,3,9,0.0,5464
1,30,0,3,10,0.0,5533
1,30,0,3,11,0.0,5684
1,30,0,3,12,0.0,6132
1,30,0,3,13,0.0,6379
1,30,0,3,14,0.0,6704
1,30,0,3,15,0.0,6497
1,30,0,3,16,0.0,6433
1,30,0,3,17,0.0,6602
1,30,0,3,18,0.0,6638
1,30,0,3,19,0.0,6679
1,30,0,3,20,0.0,6551
1,30,0,3,21,0.0,6241
1,30,0,3,22,0.0,5973
1,30,0,3,23,0.0,6152
1,31,0,4,0,0.0,7377
1,31,0,4,7,0.0,5183
1,31,0,4,8,0.0,4975
1,31,0,4,9,0.0,5135
1,31,0,4,10,0.0,5422
1,31,0,4,11,0.0,5498
1,31,0,4,12,0.0,5809
1,31,0,4,13,0.0,6165
1,31,0,4,14,0.0,6090
1,31,0,4,15,0.0,5959
1,31,0,4,16,0.0,6054
1,31,0,4,17,0.0,6130
1,31,0,4,18,0.0,6078
1,31,0,4,19,0.0,6049
1,31,0,4,20,0.0,6235
1,31,0,4,21,0.0,6083
1,31,0,4,22,0.0,6032
1,31,0,4,23,0.0,5963
2,1,0,5,2,0.0,5592
2,1,0,5,3,0.0,5573
2,1,0,5,4,0.0,5541
2,1,0,5,5,0.0,5367
2,1,0,5,6,0.0,5376
2,1,0,5,7,0.0,5370
2,1,0,5,8,0.0,5364
2,1,0,5,9,0.0,5566
2,1,0,5,10,0.0,5707
2,1,0,5,11,0.0,5610
2,1,0,5,12,0.0,5998
2,1,0,5,13,0.0,6288
2,1,0,5,14,0.0,6536
2,1,0,5,15,0.0,6856
2,1,0,5,16,0.0,6689
2,1,0,5,17,0.0,6537
2,1,0,5,18,0.0,6350
2,1,0,5,19,0.0,6487
2,1,0,5,20,0.0,6553
2,1,0,5,21,0.0,6385
2,1,0,5,22,0.0,6185
2,1,0,5,23,0.0,5944
2,2,0,6,0,0.0,5038
2,2,0,6,1,0.0,5046
2,2,0,6,2,0.0,5095
2,2,0,6,3,0.0,5174
2,2,0,6,4,0.0,5252
2,2,0,6,5,0.0,5441
2,2,0,6,6,0.0,5586
2,2,0,6,7,0.0,5731
2,2,0,6,8,0.0,5893
2,2,0,6,9,0.0,5771
2,2,0,6,10,0.0,5775
2,2,0,6,11,0.0,5779
2,2,0,6,12,0.0,5706
2,2,0,6,13,0.0,5860
2,2,0,6,14,0.0,6018
2,2,0,6,15,0.0,5968
2,2,0,6,16,0.0,6085
2,2,0,6,17,0.0,5959
2,2,0,6,18,0.0,6001
2,2,0,6,19,0.0,6057
2,2,0,6,20,0.0,6261
2,2,0,6,21,0.0,6326
2,2,0,6,22,0.0,6198
2,2,0,6,23,0.0,6108
2,3,1,7,0,0.0,5582
2,3,1,7,8,0.0,5280
2,3,1,7,9,0.0,5249
2,3,1,7,10,0.0,5431
2,3,1,7,11,0.0,5529
2,3,1,7,12,0.0,5663
2,3,1,7,13,0.0,5830
2,3,1,7,14,0.0,5774
2,3,1,7,15,0.0,5911
2,3,1,7,16,0.0,5923
2,3,1,7,17,0.0,5944
2,3,1,7,18,0.0,5899
2,3,1,7,19,0.0,6036
2,3,1,7,20,0.0,6285
2,3,1,7,21,0.0,6303
2,3,1,7,22,0.0,6406
2,3,1,7,23,0.0,6685
2,4,1,1,3,0.0,8871
2,4,1,1,4,0.25,8913
2,4,1,1,5,0.0,8954
2,4,1,1,6,0.0,9053
2,4,1,1,7,0.0,9129
2,4,1,1,8,0.0,9205
2,4,1,1,9,0.0,8120
2,4,1,1,10,0.0,7652
2,4,1,1,11,0.0,7061
2,4,1,1,12,0.0,6617
2,4,1,1,13,0.0,6553
2,4,1,1,14,0.0,6346
2,4,1,1,15,0.0,6125
2,4,1,1,16,0.0,5892
2,4,1,1,17,0.0,5742
2,4,1,1,18,0.0,5771
2,4,1,1,19,0.0,5962
2,4,1,1,20,0.0,5818
2,4,1,1,21,0.0,5799
2,4,1,1,22,0.0,5994
2,4,1,1,23,0.0,6474
2,5,0,2,0,0.0,6802
2,5,0,2,1,0.0,6633
2,5,0,2,2,0.0,6345
2,5,0,2,3,0.0,5974
2,5,0,2,4,0.0,5545
2,5,0,2,5,0.0,5623
2,5,0,2,6,0.0,5558
2,5,0,2,7,0.0,5737
2,5,0,2,8,0.0,5770
2,5,0,2,9,0.0,5805
2,5,0,2,10,0.0,5726
2,5,0,2,11,0.0,5588
2,5,0,2,12,0.0,6016
2,5,0,2,13,0.0,6057
2,5,0,2,14,0.0,5951
2,5,0,2,15,0.0,6183
2,5,0,2,16,0.0,6098
2,5,0,2,17,0.0,6043
2,5,0,2,18,0.0,6096
2,5,0,2,19,0.0,6080
2,5,0,2,20,0.0,6138
2,5,0,2,21,0.0,6243
2,5,0,2,22,0.0,5861
2,6,0,3,0,0.0,7115
2,6,0,3,1,0.0,7112
2,6,0,3,2,0.0,7106
2,6,0,3,3,0.0,7075
2,6,0,3,4,0.0,7061
2,6,0,3,5,0.0,7040
2,6,0,3,6,0.0,7019
2,6,0,3,7,0.0,6974
2,6,0,3,8,0.0,6553
2,6,0,3,9,0.0,6333
2,6,0,3,10,0.0,6130
2,6,0,3,11,0.0,6153
2,6,0,3,12,0.0,5980
2,6,0,3,13,0.0,6076
2,6,0,3,14,0.0,5898
2,6,0,3,15,0.0,6095
2,6,0,3,16,0.0,6050
2,6,0,3,17,0.0,5990
2,6,0,3,18,0.0,6038
2,6,0,3,19,0.0,5984
2,6,0,3,20,0.0,6334
2,6,0,3,21,0.0,6595
2,6,0,3,22,0.0,6719
2,6,0,3,23,0.0,6476
2,7,0,4,2,0.0,4831
2,7,0,4,3,0.0,5338
2,7,0,4,4,0.0,5389
2,7,0,4,5,0.0,5475
2,7,0,4,6,0.0,5586
2,7,0,4,7,0.0,5715
2,7,0,4,8,0.0,5635
2,7,0,4,9,0.0,5710
2,7,0,4,10,0.0,5660
2,7,0,4,11,0.0,5840
2,7,0,4,12,0.0,5935
2,7,0,4,13,0.0,6056
2,7,0,4,14,0.0,6259
2,7,0,4,15,0.0,6350
2,7,0,4,16,0.0,6220
2,7,0,4,17,0.0,6099
2,7,0,4,18,0.0,6108
2,7,0,4,19,0.0,5896
2,7,0,4,20,0.0,5996
2,7,0,4,21,0.0,6604
2,7,0,4,22,0.0,6261
